Date,Open,High,Low,Close,Volume
2022-12-01 19:30,16940,16961,16893,16934,0.0037
2022-12-01 21:30,16935,16938,16867,16916,0.0021
2022-12-01 23:30,16916,16931,16834,16900,0.0022
2022-12-02 01:30,16900,16946,16891,16940,0.0034999999999999
2022-12-02 03:30,16940,17010,16839,16890,0.0040999999999999
2022-12-02 05:30,16890,16902,16830,16869,0.0029
2022-12-02 07:30,16869,16908,16851,16900,0.0010999999999999
2022-12-02 09:30,16903,16934,16877,16923,0.0017
2022-12-02 11:30,16924,16953,16909,16932,0.0010999999999999
2022-12-02 13:30,16933,17009,16916,16964,0.0031
2022-12-02 15:30,16965,17066,16764,16855,0.014
2022-12-02 17:30,16855,16941,16822,16907,0.0654
2022-12-02 19:30,16905,16936,16869,16900,0.0617
2022-12-02 21:30,16900,16957,16897,16951,0.0515
2022-12-02 23:30,16952,17016,16944,16949,0.0756
2022-12-03 01:30,16949,17034,16948,17030,0.0231
2022-12-03 03:30,17029,17095,16951,16988,0.025
2022-12-03 05:30,16988,16996,16949,16958,0.0162
2022-12-03 07:30,16958,16973,16947,16954,0.0133
2022-12-03 09:30,16954,16956,16864,16903,0.0180999999999999
2022-12-03 11:30,16927,16946,16887,16942,0.0877
2022-12-03 13:30,16941,16944,16858,16908,0.0791
2022-12-03 15:30,16909,16929,16898,16915,0.0759
2022-12-03 17:30,16915,16939,16889,16924,0.0821
2022-12-03 19:30,16924,16942,16906,16933,0.0746
2022-12-03 21:30,16933,16947,16912,16922,0.0070999999999999
2022-12-03 23:30,16922,16927,16860,16917,0.0014
2022-12-04 01:30,16917,16917,16835,16850,0.0025
2022-12-04 03:30,16850,17006,16848,16930,0.0025
2022-12-04 05:30,16930,16946,16913,16924,0.0007999999999999
2022-12-04 07:30,16924,17030,16924,16982,0.0018
2022-12-04 09:30,16982,17005,16958,16960,0.0009
2022-12-04 11:30,16960,17009,16944,16969,0.0024
2022-12-04 13:30,16969,16971,16878,16912,0.0011
2022-12-04 15:30,16913,16926,16891,16913,0.0009
2022-12-04 17:30,16913,17024,16900,16998,0.0021999999999999
2022-12-04 19:30,16998,17059,16944,17014,0.0021
2022-12-04 21:30,17014,17116,17005,17053,0.0058
2022-12-04 23:30,17056,17087,17041,17077,0.0013
2022-12-05 01:30,17077,17166,17035,17076,0.0225
2022-12-05 03:30,17076,17256,17043,17235,0.0061
2022-12-05 05:30,17235,17299,17157,17164,0.0051
2022-12-05 07:30,17168,17384,17161,17307,0.0086
2022-12-05 09:30,17308,17328,17256,17281,0.0031
2022-12-05 11:30,17281,17351,17252,17273,0.0048
2022-12-05 13:30,17273,17292,17252,17281,0.0026
2022-12-05 15:30,17277,17277,17176,17198,0.0235
2022-12-05 17:30,17198,17199,16982,17049,0.0997
2022-12-05 19:30,17049,17068,16954,17020,0.082
2022-12-05 21:30,17019,17090,16841,16891,0.0955999999999999
2022-12-05 23:30,16889,16941,16864,16935,0.0625
2022-12-06 01:30,16934,16950,16885,16929,0.0533
2022-12-06 03:30,16929,17062,16929,16991,0.0711
2022-12-06 05:30,16991,17043,16961,16966,0.0632
2022-12-06 07:30,16967,16976,16929,16940,0.0606
2022-12-06 09:30,16940,16984,16923,16969,0.0573
2022-12-06 11:30,16969,17004,16936,16939,0.0676
2022-12-06 13:30,16939,16955,16879,16947,0.0663
2022-12-06 15:30,16947,16993,16942,16950,0.0620999999999999
2022-12-06 17:30,16950,16986,16898,16950,0.0872999999999999
2022-12-06 19:30,16950,16980,16910,16924,0.0762
2022-12-06 21:30,16923,16959,16876,16933,0.0851
2022-12-06 23:30,16933,16971,16916,16955,0.0611
2022-12-07 01:30,16955,17065,16924,17052,0.0615
2022-12-07 03:30,17052,17099,16984,17004,0.075
2022-12-07 05:30,17004,17027,16985,16990,0.0587
2022-12-07 07:30,16990,17009,16943,16970,0.0496999999999999
2022-12-07 09:30,16970,16971,16696,16726,0.1041
2022-12-07 11:30,16726,16799,16654,16798,0.0762
2022-12-07 13:30,16795,16798,16747,16759,0.046
2022-12-07 15:30,16759,16831,16731,16817,0.066
2022-12-07 17:30,16819,16859,16778,16801,0.0778
2022-12-07 19:30,16801,16812,16744,16772,0.0668
2022-12-07 21:30,16768,16802,16749,16778,0.0621
2022-12-07 23:30,16778,16807,16766,16790,0.0481
2022-12-08 01:30,16790,16829,16762,16803,0.0564999999999999
2022-12-08 03:30,16803,16850,16749,16793,0.086
2022-12-08 05:30,16793,16842,16775,16799,0.0673999999999999
2022-12-08 07:30,16799,16812,16767,16779,0.0651
2022-12-08 09:30,16778,16804,16752,16788,0.0545999999999999
2022-12-08 11:30,16788,16807,16759,16765,0.0419999999999999
2022-12-08 13:30,16765,16821,16706,16812,0.0477
2022-12-08 15:30,16813,16840,16769,16820,0.0708
2022-12-08 17:30,16820,16917,16794,16884,0.0811
2022-12-08 19:30,16884,16937,16876,16932,0.0806
2022-12-08 21:30,16932,17258,16927,17218,0.1227999999999999
2022-12-08 23:30,17218,17255,17123,17146,0.0817
2022-12-09 01:30,17143,17227,17142,17189,0.0707
2022-12-09 03:30,17189,17253,17154,17197,0.0656
2022-12-09 05:30,17198,17214,17158,17165,0.0574999999999999
2022-12-09 07:30,17165,17190,17155,17180,0.0426
2022-12-09 09:30,17180,17194,17158,17177,0.0545999999999999
2022-12-09 11:30,17177,17215,17162,17201,0.0446
2022-12-09 13:30,17201,17225,17169,17209,0.0503
2022-12-09 15:30,17210,17309,17044,17118,0.0116
2022-12-09 17:30,17118,17153,17052,17143,0.0043
2022-12-09 19:30,17143,17152,17116,17127,0.0013
2022-12-09 21:30,17127,17127,17085,17106,0.0021
2022-12-09 23:30,17106,17115,17039,17077,0.0025
2022-12-10 01:30,17077,17097,17045,17067,0.0006
2022-12-10 03:30,17067,17104,17059,17091,0.0007
2022-12-10 05:30,17091,17099,17056,17085,0.0004
2022-12-10 07:30,17085,17098,17072,17073,0.0001
2022-12-10 09:30,17073,17115,17071,17094,0.0004
2022-12-10 11:30,17094,17112,17080,17104,0.0005
2022-12-10 13:30,17105,17133,17105,17129,0.0006
2022-12-10 15:30,17129,17146,17108,17119,0.0007
2022-12-10 17:30,17119,17182,17111,17176,0.0015
2022-12-10 19:30,17176,17187,17127,17132,0.0011
2022-12-10 21:30,17132,17157,17132,17142,0.0008
2022-12-10 23:30,17142,17147,17099,17099,0.0005
2022-12-11 01:30,17099,17123,17059,17091,0.001
2022-12-11 03:30,17091,17125,17088,17125,0.0006
2022-12-11 05:30,17125,17134,17108,17119,0.0003999999999999
2022-12-11 07:30,17119,17146,17116,17135,0.0007
2022-12-11 09:30,17135,17159,17122,17144,0.001
2022-12-11 11:30,17144,17144,17125,17129,0.0006
2022-12-11 13:30,17129,17133,17109,17129,0.0007
2022-12-11 15:30,17129,17130,17097,17118,0.0007
2022-12-11 17:30,17118,17119,17097,17115,0.0006
2022-12-11 19:30,17115,17140,17111,17140,0.0005
2022-12-11 21:30,17140,17230,17105,17142,0.0034
2022-12-11 23:30,17142,17142,17059,17079,0.003
2022-12-12 01:30,17079,17090,17029,17058,0.0024
2022-12-12 03:30,17056,17056,16894,16918,0.0050999999999999
2022-12-12 05:30,16918,16921,16844,16880,0.0039
2022-12-12 07:30,16880,16908,16872,16908,0.0007999999999999
2022-12-12 09:30,16908,16908,16885,16893,0.0003
2022-12-12 11:30,16893,16935,16872,16925,0.0009
2022-12-12 13:30,16925,16967,16925,16951,0.0009
2022-12-12 15:30,16951,16968,16889,16938,0.0028
2022-12-12 17:30,16938,17008,16938,16973,0.008
2022-12-12 19:30,16973,16985,16948,16975,0.0627
2022-12-12 21:30,16973,17008,16969,17008,0.0530999999999999
2022-12-12 23:30,17009,17177,17009,17137,0.0959
2022-12-13 01:30,17147,17202,17110,17173,0.0776999999999999
2022-12-13 03:30,17174,17201,17107,17109,0.0694999999999999
2022-12-13 05:30,17109,17128,17086,17115,0.0574
2022-12-13 07:30,17115,17159,17100,17151,0.0687
2022-12-13 09:30,17151,17180,17052,17130,0.132
2022-12-13 11:30,17131,17459,17122,17397,0.0898
2022-12-13 13:30,17397,17440,17332,17409,0.1301999999999999
2022-12-13 15:30,17407,17929,17365,17863,0.1704
2022-12-13 17:30,17863,17915,17695,17715,0.1251999999999999
2022-12-13 19:30,17714,17795,17578,17602,0.0927
2022-12-13 21:30,17602,17745,17589,17701,0.0663
2022-12-13 23:30,17701,17738,17667,17724,0.0678
2022-12-14 01:30,17720,17776,17668,17738,0.0358
2022-12-14 03:30,17738,17801,17713,17742,0.0867
2022-12-14 05:30,17742,17796,17715,17743,0.0764
2022-12-14 07:30,17742,17753,17700,17746,0.0764
2022-12-14 09:30,17746,17776,17725,17766,0.0746999999999999
2022-12-14 11:30,17766,17824,17748,17774,0.0785
2022-12-14 13:30,17774,17817,17758,17786,0.0713
2022-12-14 15:30,17786,17914,17778,17857,0.1028
2022-12-14 17:30,17857,18066,17857,18028,0.1378
2022-12-14 19:30,18025,18115,18025,18060,0.1089
2022-12-14 21:30,18060,18340,17680,17756,0.2035
2022-12-14 23:30,17754,17908,17631,17789,0.1152999999999999
2022-12-15 01:30,17791,17837,17746,17768,0.0663
2022-12-15 03:30,17768,17816,17573,17597,0.0881
2022-12-15 05:30,17596,17717,17535,17694,0.0689
2022-12-15 07:30,17694,17701,17649,17678,0.0465
2022-12-15 09:30,17678,17710,17651,17655,0.0437
2022-12-15 11:30,17655,17677,17581,17658,0.0584999999999999
2022-12-15 13:30,17659,17690,17612,17686,0.0583
2022-12-15 15:30,17686,17691,17426,17469,0.0987
2022-12-15 17:30,17469,17510,17350,17389,0.1098
2022-12-15 19:30,17390,17404,17312,17359,0.1201
2022-12-15 21:30,17359,17431,17286,17406,0.0898
2022-12-15 23:30,17406,17420,17307,17358,0.1
2022-12-16 01:30,17352,17369,17250,17321,0.0836
2022-12-16 03:30,17321,17386,17311,17350,0.0906
2022-12-16 05:30,17350,17390,17349,17388,0.0719
2022-12-16 07:30,17388,17390,17342,17372,0.0629
2022-12-16 09:30,17371,17489,17349,17465,0.0667
2022-12-16 11:30,17466,17480,16929,17002,0.1311999999999999
2022-12-16 13:30,17003,17005,16888,16991,0.071
2022-12-16 15:30,16991,16996,16901,16909,0.0622
2022-12-16 17:30,16909,17042,16865,16937,0.1137
2022-12-16 19:30,16937,16941,16715,16759,0.1026
2022-12-16 21:30,16760,16840,16742,16830,0.0598
2022-12-16 23:30,16829,16914,16767,16770,0.0894
2022-12-17 01:30,16770,16810,16467,16569,0.0511
2022-12-17 03:30,16569,16669,16538,16608,0.0316
2022-12-17 05:30,16608,16645,16522,16615,0.0283
2022-12-17 07:30,16616,16674,16596,16631,0.0215
2022-12-17 09:30,16630,16711,16611,16685,0.0197
2022-12-17 11:30,16711,16717,16641,16660,0.0957
2022-12-17 13:30,16661,16718,16634,16669,0.0985
2022-12-17 15:30,16669,16688,16620,16633,0.0933
2022-12-17 17:30,16633,16675,16610,16663,0.0993999999999999
2022-12-17 19:30,16663,16668,16618,16638,0.0821
2022-12-17 21:30,16639,16691,16626,16662,0.0786999999999999
2022-12-17 23:30,16662,16696,16654,16676,0.0702
2022-12-18 01:30,16651,16758,16647,16744,0.0879
2022-12-18 03:30,16744,16753,16670,16680,0.0766999999999999
2022-12-18 05:30,16679,16704,16672,16702,0.0645999999999999
2022-12-18 07:30,16702,16762,16700,16702,0.0798
2022-12-18 09:30,16702,16719,16684,16710,0.0816
2022-12-18 11:30,16710,16725,16629,16667,0.0854999999999999
2022-12-18 13:30,16667,16690,16655,16676,0.0718999999999999
2022-12-18 15:30,16676,16699,16644,16679,0.0607
2022-12-18 17:30,16680,16685,16635,16647,0.0616
2022-12-18 19:30,16646,16675,16624,16674,0.0718
2022-12-18 21:30,16674,16753,16654,16714,0.099
2022-12-18 23:30,16714,16741,16703,16712,0.0688
2022-12-19 01:30,16686,16805,16683,16705,0.0574999999999999
2022-12-19 03:30,16705,16779,16689,16749,0.0701
2022-12-19 05:30,16749,16752,16598,16646,0.0681
2022-12-19 07:30,16646,16699,16639,16670,0.0645
2022-12-19 09:30,16670,16713,16663,16686,0.0650999999999999
2022-12-19 11:30,16686,16730,16674,16717,0.0550999999999999
2022-12-19 13:30,16716,16743,16690,16700,0.0409
2022-12-19 15:30,16699,16719,16676,16676,0.0418
2022-12-19 17:30,16676,16722,16631,16633,0.0567
2022-12-19 19:30,16633,16658,16487,16561,0.0737
2022-12-19 21:30,16561,16595,16492,16517,0.0814
2022-12-19 23:30,16517,16602,16503,16547,0.0538
2022-12-20 01:30,16546,16567,16240,16402,0.0766999999999999
2022-12-20 03:30,16401,16564,16362,16540,0.069
2022-12-20 05:30,16541,16800,16514,16689,0.0654
2022-12-20 07:30,16689,16835,16656,16749,0.0474
2022-12-20 09:30,16749,16807,16714,16766,0.0424999999999999
2022-12-20 11:30,16766,16815,16735,16775,0.0438
2022-12-20 13:30,16775,16801,16730,16775,0.0573
2022-12-20 15:30,16776,16814,16750,16757,0.0487999999999999
2022-12-20 17:30,16758,17012,16688,16885,0.115
2022-12-20 19:30,16885,16894,16742,16776,0.1116
2022-12-20 21:30,16775,16871,16736,16860,0.0691
2022-12-20 23:30,16860,16887,16802,16845,0.0675
2022-12-21 01:30,16840,16885,16820,16863,0.065
2022-12-21 03:30,16863,16885,16784,16831,0.072
2022-12-21 05:30,16832,16841,16764,16799,0.0539
2022-12-21 07:30,16799,16808,16738,16798,0.0482999999999999
2022-12-21 09:30,16798,16815,16780,16784,0.0441
2022-12-21 11:30,16784,16851,16764,16834,0.0438999999999999
2022-12-21 13:30,16834,16852,16818,16843,0.0358
2022-12-21 15:30,16843,16847,16781,16810,0.031
2022-12-21 17:30,16810,16872,16705,16821,0.0678
2022-12-21 19:30,16821,16826,16741,16782,0.0609
2022-12-21 21:30,16783,16796,16699,16718,0.106
2022-12-21 23:30,16718,16762,16699,16754,0.0693
2022-12-22 01:30,16757,16792,16718,16791,0.0379
2022-12-22 03:30,16790,16818,16774,16782,0.0586
2022-12-22 05:30,16782,16817,16779,16815,0.0395999999999999
2022-12-22 07:30,16815,16822,16783,16789,0.0339
2022-12-22 09:30,16788,16794,16753,16791,0.0347
2022-12-22 11:30,16792,16827,16769,16812,0.0302
2022-12-22 13:30,16812,16821,16780,16797,0.0235
2022-12-22 15:30,16798,16805,16732,16742,0.0482
2022-12-22 17:30,16742,16751,16576,16597,0.0938
2022-12-22 19:30,16597,16628,16535,16553,0.1058
2022-12-22 21:30,16552,16621,16529,16620,0.0925
2022-12-22 23:30,16620,16808,16607,16757,0.1587
2022-12-23 01:30,16756,16801,16746,16781,0.0876
2022-12-23 03:30,16781,16793,16735,16757,0.1311
2022-12-23 05:30,16757,16855,16741,16795,0.1093
2022-12-23 07:30,16795,16808,16775,16783,0.0597
2022-12-23 09:30,16786,16815,16772,16810,0.0588
2022-12-23 11:30,16810,16818,16778,16801,0.065
2022-12-23 13:30,16800,16847,16797,16808,0.0635
2022-12-23 15:30,16807,16895,16724,16804,0.0923
2022-12-23 17:30,16804,16850,16727,16798,0.1143
2022-12-23 19:30,16798,16814,16783,16805,0.0514
2022-12-23 21:30,16805,16819,16788,16808,0.0366
2022-12-23 23:30,16808,16812,16742,16743,0.0661
2022-12-24 01:30,16743,16743,16695,16713,0.0174
2022-12-24 03:30,16713,16765,16711,16750,0.0166
2022-12-24 05:30,16750,16784,16739,16780,0.0166
2022-12-24 07:30,16780,16785,16739,16758,0.0138
2022-12-24 09:30,16757,16791,16742,16783,0.0117
2022-12-24 11:30,16783,16785,16756,16765,0.0109
2022-12-24 13:30,16765,16771,16755,16759,0.0118
2022-12-24 15:30,16759,16764,16749,16752,0.013
2022-12-24 17:30,16752,16776,16750,16772,0.0127
2022-12-24 19:30,16772,16783,16757,16777,0.0153
2022-12-24 21:30,16777,16798,16765,16779,0.016
2022-12-24 23:30,16779,16792,16760,16761,0.0153
2022-12-25 01:30,16761,16785,16747,16772,0.0153
2022-12-25 03:30,16773,16786,16766,16780,0.0134
2022-12-25 05:30,16780,16781,16759,16766,0.0105
2022-12-25 07:30,16767,16772,16740,16766,0.0124
2022-12-25 09:30,16766,16768,16753,16759,0.0104
2022-12-25 11:30,16759,16772,16759,16768,0.0091
2022-12-25 13:30,16768,16769,16751,16757,0.0083
2022-12-25 15:30,16756,16760,16735,16747,0.0087999999999999
2022-12-25 17:30,16748,16789,16661,16728,0.0213
2022-12-25 19:30,16727,16754,16707,16730,0.0180999999999999
2022-12-25 21:30,16731,16736,16667,16727,0.0194
2022-12-25 23:30,16727,16779,16688,16764,0.0186
2022-12-26 01:30,16765,16777,16742,16765,0.0167
2022-12-26 03:30,16788,16824,16782,16814,0.1118
2022-12-26 05:30,16814,16852,16812,16850,0.1207999999999999
2022-12-26 07:30,16850,16870,16813,16813,0.1056
2022-12-26 09:30,16813,16826,16802,16805,0.101
2022-12-26 11:30,16805,16815,16784,16801,0.068
2022-12-26 13:30,16801,16830,16797,16825,0.0013
2022-12-26 15:30,16825,16827,16800,16801,0.0007999999999999
2022-12-26 17:30,16801,16804,16761,16769,0.0009
2022-12-26 19:30,16769,16803,16762,16798,0.0018
2022-12-26 21:30,16798,16816,16780,16803,0.0018
2022-12-26 23:30,16803,16810,16789,16797,0.0005
2022-12-27 01:30,16797,16907,16785,16878,0.0027
2022-12-27 03:30,16879,16929,16813,16828,0.0048
2022-12-27 05:30,16828,16851,16822,16838,0.0014
2022-12-27 07:30,16838,16856,16832,16836,0.0004
2022-12-27 09:30,16836,16851,16823,16835,0.0006
2022-12-27 11:30,16835,16841,16809,16841,0.0014
2022-12-27 13:30,16841,16841,16777,16796,0.001
2022-12-27 15:30,16796,16797,16768,16782,0.0014
2022-12-27 17:30,16782,16799,16704,16762,0.0053
2022-12-27 19:30,16762,16763,16586,16637,0.0434
2022-12-27 21:30,16636,16647,16558,16647,0.1309
2022-12-27 23:30,16646,16665,16610,16656,0.1069
2022-12-28 01:30,16656,16680,16642,16662,0.0822
2022-12-28 03:30,16663,16705,16615,16656,0.1018999999999999
2022-12-28 05:30,16656,16670,16529,16611,0.0833
2022-12-28 07:30,16612,16633,16550,16564,0.0617
2022-12-28 09:30,16564,16614,16554,16605,0.0627
2022-12-28 11:30,16605,16635,16589,16618,0.0723999999999999
2022-12-28 13:30,16618,16646,16607,16639,0.0598
2022-12-28 15:30,16639,16645,16602,16611,0.0678
2022-12-28 17:30,16610,16739,16531,16539,0.0207
2022-12-28 19:30,16539,16605,16526,16600,0.0058
2022-12-28 21:30,16601,16621,16552,16556,0.0038
2022-12-28 23:30,16556,16575,16431,16486,0.0088
2022-12-29 01:30,16486,16519,16439,16509,0.0044
2022-12-29 03:30,16509,16549,16503,16510,0.0032
2022-12-29 05:30,16510,16524,16451,16521,0.0034999999999999
2022-12-29 07:30,16521,16540,16499,16537,0.0017
2022-12-29 09:30,16537,16542,16500,16517,0.0017
2022-12-29 11:30,16519,16576,16481,16556,0.0047
2022-12-29 13:30,16556,16582,16541,16560,0.0013
2022-12-29 15:30,16561,16611,16557,16583,0.0038
2022-12-29 17:30,16583,16622,16566,16579,0.0047
2022-12-29 19:30,16579,16615,16561,16575,0.053
2022-12-29 21:30,16576,16599,16553,16572,0.0985
2022-12-29 23:30,16572,16578,16523,16558,0.1125
2022-12-30 01:30,16553,16613,16553,16596,0.0841
2022-12-30 03:30,16596,16608,16561,16568,0.093
2022-12-30 05:30,16568,16584,16546,16559,0.0844
2022-12-30 07:30,16556,16573,16484,16514,0.076
2022-12-30 09:30,16514,16534,16396,16433,0.1163
2022-12-30 11:30,16432,16487,16420,16474,0.0979
2022-12-30 13:30,16474,16486,16443,16455,0.0755
2022-12-30 15:30,16455,16466,16417,16426,0.0932
2022-12-30 17:30,16425,16532,16302,16517,0.1636
2022-12-30 19:30,16517,16534,16475,16494,0.0473
2022-12-30 21:30,16494,16535,16481,16488,0.0031999999999999
2022-12-30 23:30,16490,16609,16487,16512,0.0038
2022-12-31 01:30,16513,16546,16500,16539,0.0009
2022-12-31 03:30,16542,16544,16495,16497,0.0005
2022-12-31 05:30,16499,16507,16480,16480,0.0003
2022-12-31 07:30,16480,16493,16464,16468,0.0003
2022-12-31 09:30,16468,16496,16466,16493,0.0003
2022-12-31 11:30,16493,16509,16471,16473,0.0003
2022-12-31 13:30,16473,16507,16473,16500,0.0003999999999999
2022-12-31 15:30,16500,16532,16475,16527,0.0101
2022-12-31 17:30,16527,16569,16508,16515,0.0166
2022-12-31 19:30,16515,16538,16508,16530,0.0069
2022-12-31 21:30,16530,16530,16530,16530,0.0
2022-12-31 23:30,16530,16530,16530,16530,0.0
2023-01-01 01:30,16530,16530,16530,16530,0.0
2023-01-01 03:30,16530,16530,16530,16530,0.0
2023-01-01 05:30,16530,16530,16530,16530,0.0
2023-01-01 07:30,16530,16530,16530,16530,0.0
2023-01-01 09:30,16530,16530,16530,16530,0.0
2023-01-01 11:30,16530,16530,16530,16530,0.0
2023-01-01 13:30,16530,16530,16530,16530,0.0
2023-01-01 15:30,16530,16530,16530,16530,0.0
2023-01-01 17:30,16474,16487,16461,16486,0.0081999999999999
2023-01-01 19:30,16487,16524,16486,16506,0.0149
2023-01-01 21:30,16507,16551,16507,16531,0.0153
2023-01-01 23:30,16532,16567,16528,16565,0.037
2023-01-02 01:30,16537,16582,16520,16576,0.0378
2023-01-02 03:30,16575,16585,16511,16525,0.072
2023-01-02 05:30,16525,16668,16515,16621,0.0684
2023-01-02 07:30,16622,16633,16580,16606,0.0807
2023-01-02 09:30,16606,16720,16595,16680,0.1006
2023-01-02 11:30,16680,16727,16668,16677,0.1012
2023-01-02 13:30,16677,16717,16666,16697,0.0814999999999999
2023-01-02 15:30,16697,16704,16649,16663,0.0007999999999999
2023-01-02 17:30,16663,16705,16640,16695,0.0015
2023-01-02 19:30,16695,16700,16669,16677,0.0006
2023-01-02 21:30,16677,16696,16669,16696,0.0006
2023-01-02 23:30,16696,16755,16672,16718,0.0011
2023-01-03 01:30,16718,16718,16629,16634,0.0026
2023-01-03 03:30,16634,16667,16614,16642,0.0015
2023-01-03 05:30,16642,16659,16631,16653,0.0007
2023-01-03 07:30,16653,16686,16646,16686,0.0007
2023-01-03 09:30,16689,16733,16673,16691,0.0018999999999999
2023-01-03 11:30,16691,16716,16663,16700,0.001
2023-01-03 13:30,16700,16707,16678,16684,0.0006
2023-01-03 15:30,16684,16699,16668,16690,0.001
2023-01-03 17:30,16690,16732,16582,16640,0.0059
2023-01-03 19:30,16640,16646,16571,16593,0.0026
2023-01-03 21:30,16595,16616,16589,16607,0.0018
2023-01-03 23:30,16607,16637,16604,16629,0.0016
2023-01-04 01:30,16629,16654,16611,16641,0.001
2023-01-04 03:30,16641,16691,16618,16662,0.0021
2023-01-04 05:30,16663,16834,16662,16826,0.0054
2023-01-04 07:30,16826,16868,16805,16820,0.0024
2023-01-04 09:30,16821,16851,16812,16833,0.0180999999999999
2023-01-04 11:30,16833,16875,16797,16807,0.0215
2023-01-04 13:30,16807,16815,16795,16798,0.0142
2023-01-04 15:30,16798,16806,16767,16788,0.0159
2023-01-04 17:30,16788,16819,16729,16817,0.0455
2023-01-04 19:30,16817,16893,16793,16856,0.0344
2023-01-04 21:30,16856,16952,16752,16800,0.0489
2023-01-04 23:30,16800,16813,16741,16786,0.0281
2023-01-05 01:30,16786,16826,16777,16812,0.0106
2023-01-05 03:30,16812,16836,16778,16798,0.0015
2023-01-05 05:30,16798,16804,16782,16789,0.0005
2023-01-05 07:30,16789,16808,16784,16807,0.0003999999999999
2023-01-05 09:30,16807,16807,16756,16784,0.0005
2023-01-05 11:30,16784,16789,16747,16767,0.0012
2023-01-05 13:30,16767,16796,16767,16795,0.0005
2023-01-05 15:30,16795,16795,16744,16744,0.0015
2023-01-05 17:30,16744,16840,16725,16808,0.0058
